img_path,img_label
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EIRIRWMI.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EIRRVGCN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EIVRNRIC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EIWHPFVP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKAFNPVP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKATYDET.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKCCTEVM.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKCEATDP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKCYFLCN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKEFRINY.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKEHLAHF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKETNDNK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKFGVNCN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKFYLFSM.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKGAYCRS.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKGFTNYA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKGVHRDR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKGWNRHL.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKHKAGMW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKHKESFG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKHLPWSA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKICDIIC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKIIGWTY.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKKAYMHM.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKKDTWPC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKKGNTVF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKKNCIEG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKLAWKDQ.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKMGDYAR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKNDCGFV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKNIYIDA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKNMHRDV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKNVLSGC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKSCNGRI.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKTCVKDT.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKVKKQHL.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKVVKTGI.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKWDERTS.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKWKRIEG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKWTLCLK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EKYDYCSR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELAAVRTE.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELCDVMVG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELDGGRSN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELEAWHTA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELEEGQCG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELETPKTY.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELETVIWE.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELEWFWNI.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELEYLNSK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELFTNSMQ.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELFYQQIF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELGEDANQ.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELHMNTHP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELIEQYEG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELILKFIA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELKCGMPV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELKGPHWR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELKRNGYW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELKTFVYG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELLNSYTP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELLQFTAL.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELLYMYSK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELMVGQPR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELNNPVVA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELQGVCMR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELQQQCEA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELRFVNHC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELRIYDFD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELRRASFC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELTHTYVM.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELTKIWAY.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELTTDLAQ.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELTVGLDT.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELVLFGCF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELVPGFAC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELWMCNLL.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELYDWVSD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELYIIRVA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELYIWPEG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELYRPPIT.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ELYSCGSF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMAEQSHV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMCGHCKV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMDCPCWR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMDHVIQR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMDSEIES.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMELTRTV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMFLQRMD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMFNWVVR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMGMLSFN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMHHAVWK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMHLVRSH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMHPFKTF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMIIFPWN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMKKLVVC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMLGGYGG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMLSAREK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMMTKKYS.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMMYDRVW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMNTFTDT.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMPGQYFG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMPIMREG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMPVCSEP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMPYYKQL.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMQIDHRD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMRVPDVG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMRWKYNP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMRWYCNH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMSCNIPQ.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMSEMHGV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMSKETGN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMSMEYIT.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMSTYFNE.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMTSAAKE.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMTSPFTF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMVEYLCF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMVGIETH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMVPKQYI.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMWKEQDN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMWVMCVW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMYGHSTM.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EMYGMWGW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENAFWWPA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENASKFYM.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENCIQIHR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENCNITQL.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENCVLMTM.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENCWDQWH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENCYASNK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENDDMWQS.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENDKSQYD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENFANRNF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENFDWIWC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENGLHYAR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENGSSCPD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENGTDHWD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENHDVLQH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENHESRKH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENHPLEHM.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENHRTLSH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENHTIDAD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENIIARWC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENKMDCIP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENKMTQSM.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENKNGVMV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENLWKNVV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENMYTSDD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENNEQNYH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENNGNSGL.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENNKYMND.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENNMSAPN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENNRNIHS.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENNTKNMY.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENPSLSDQ.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENQEPPVS.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENQIRGFL.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENQKAFSC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENSPMPST.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENSSSKDY.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENTICQDK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENTKGFCP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENTSPQDI.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENTYFMSA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENVGWLSN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENVPVQDI.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENVYVCGE.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENWAWQRG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENWEPKMH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENWGELHE.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENWHKFVK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENWPYEIK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENWYEKRP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENYEDRRW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-ENYNKSIG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPAKVCMW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPAQTYGM.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPARASYP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPCLPPWA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPCQVYAK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPDARSWK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPDLNLLV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPEQTYVV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPGGVVRR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPHAQKCV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPHWRLHV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPITPLQI.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPIYGVTH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPKIYTSH.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPLWTHFD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPLYSMAE.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPMMSKVA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPMWTIQP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPPAWNDP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPQDAGLT.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPQMYLMP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPRKKTAS.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPRWDALF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPSMGDVT.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPSYHKIR.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPTPMQQF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPVQKAVF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPVQYIWV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPWISITW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPWRGRAI.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPYCEKCK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPYNIHLL.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EPYPWLYD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQCGKVKL.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQDKMIWK.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQDLYLKW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQEFHQCD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQEIRMRC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQETCMLA.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQGQSRLN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQGVRAIP.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQGWDDFV.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQHITLKQ.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQHITTFG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQHKVVIN.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQHVNTIW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQIPYPSY.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQKCWDHW.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQKHNCNC.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQKKGNHG.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQKVLFPF.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQLIWEIE.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQLPFWCD.tif,3.0
/mnt/net_sda/lxt/ROI-Dataset/NCT-CRC-HE-100K/MUS/MUS-EQLPTENW.tif,3.0
